timestamp,RSI,ATR,VOL_RATIO,EMA_FAST_SLOPE,PRICE_VS_EMA_SLOW,MACD_HIST,label
2023-11-16 20:00:00,45.41025629566435,576.2141211332738,0.8524032572975875,-22.72409691973735,-0.005363723432632833,-33.52902005630262,1
2023-11-17 00:00:00,48.25852596737376,567.822398195183,0.7994966525235232,-116.57704007024586,0.0008763232341777789,-38.200045992427796,0
2023-11-17 04:00:00,45.86353207870896,552.2507983240985,0.43530853411616954,-203.04398863497772,-0.004762539720930643,-52.999057598560725,1
2023-11-17 08:00:00,48.033848108730744,537.1050270152342,0.37509786717144816,-183.99218019354885,-0.00019615201612699273,-49.11047885645783,0
2023-11-17 12:00:00,44.08099336048933,552.0196679427178,0.9787847139364119,-155.25959160368075,-0.009288639662018547,-66.18226361623003,1
2023-11-17 16:00:00,47.51178077662205,564.9682630896662,1.2572399739897342,-131.74820192714105,-0.0022129124945132654,-57.13244529890757,0
2023-11-17 20:00:00,50.903370892251466,558.4698157261184,0.9415477048492968,-106.92646841026726,0.004890712225846621,-31.3159318928033,0
2023-11-18 00:00:00,48.576822533053544,536.0819717456815,0.2419407240439507,-81.66585237120307,-0.00013024913004692522,-24.903504474235888,0
2023-11-18 04:00:00,49.05054514200191,514.4425451924183,0.29204628364676366,-71.32243785965693,0.0007870730997637864,-17.05542115305579,0
2023-11-18 08:00:00,49.06590190759013,487.7523633929597,0.23941800862532125,-29.04315806350496,0.0007839051526158316,-10.817925004551647,0
2023-11-18 12:00:00,52.65840312062189,476.37576600774855,0.7491538050947072,8.380952228260867,0.007231871358655491,9.706076080933215,0
2023-11-18 20:00:00,51.021512819161075,438.772165588314,0.22155666857268388,33.0824574929793,0.004135961769183626,23.453772814323067,0
2023-11-19 00:00:00,50.17821769707132,419.9748680462916,0.7426463437918404,39.650794874592975,0.0026971094329888887,19.97148113971114,0
2023-11-19 04:00:00,51.91597852203805,401.7552346144137,0.40587207399108316,54.84881441034668,0.00518146224642951,23.22031775761678,0
2023-11-19 08:00:00,48.58379930423957,392.9534321419555,0.35131558271243496,28.13940351412748,0.00024791245646218227,12.749716701394343,0
2023-11-19 12:00:00,51.01847473333892,376.90532984610144,0.3478531214143071,16.09660317945236,0.0036392705841790333,13.877403388091587,0
2023-11-19 16:00:00,57.172198615010636,380.79923485709406,1.1924815627638456,49.12454573379364,0.01307271519371452,37.14534063233351,0
2023-11-20 12:00:00,61.52670184064333,413.21208915517934,1.9449351744001335,275.7561195491726,0.021885014579006257,89.16473773062884,0
2023-11-20 16:00:00,63.573904811840656,443.258368501238,2.9299097703620083,268.89934625877504,0.025065016108921163,97.5156197044648,0
2023-11-21 12:00:00,50.59595571450617,437.82367569303375,3.40826797831264,129.0562257133206,0.006304801342504083,-2.7528922126058717,0
2023-11-21 16:00:00,50.6110905220087,462.6348417149599,2.226751512219521,76.72325183585781,0.006075395222040807,-23.80180375742941,0
2023-11-21 20:00:00,32.98043976858067,530.749495878177,2.54587473584568,-89.44943881517247,-0.025532339854158686,-113.9308100973548,1
2023-11-22 00:00:00,43.829570776726776,540.1609604583068,1.296207346953713,-161.88092083277297,-0.008380257380360748,-126.45445601047606,0
2023-11-22 04:00:00,44.68572241569051,517.5887489969988,0.9517713631114741,-215.82559503917582,-0.006618726311216827,-125.2911904036294,0
2023-11-22 08:00:00,44.77057317486811,506.59955264007016,0.6622699415747035,-244.8945859878222,-0.0062264336277383,-118.49511169264974,0
2023-11-22 12:00:00,45.15137611971284,499.0088703086367,0.9450289180899605,-269.2122444651686,-0.005418817541438809,-107.20615798457602,0
2023-11-22 16:00:00,57.084810914492316,535.1953795723057,1.8005766472134466,-100.12155451611034,0.01593320259608497,-43.29812542317101,0
2023-11-22 20:00:00,57.97831253962627,571.147852459998,1.6958210076843419,1.049069723514549,0.017214330755858313,3.4885853403537723,0
2023-11-23 12:00:00,50.27390303791135,527.1259762627546,0.8774070191024885,175.21114235034474,0.004149355489339585,30.872365227084458,0
2023-11-23 16:00:00,55.3785329052056,518.3726922439865,0.6626456965198998,151.82055736459733,0.012688998096219038,34.90302583954093,0
2023-11-26 12:00:00,48.94283673274198,327.2822756342389,1.0430179367412111,65.76525745815889,0.005196615873383619,-43.799270026911415,1
2023-11-26 16:00:00,47.413987276625505,326.68997023179315,0.9138715088976129,20.142851985947345,0.0032971677271799787,-61.629132535810584,1
2023-11-26 20:00:00,49.203896399387475,331.91211521523667,1.8988630176561492,-8.513610107955174,0.004942313007661176,-66.83931394827664,1
2023-11-27 00:00:00,45.460820190883304,333.32696412843364,0.7014387837732696,-55.44755200243526,0.0007612996122959021,-77.97750496084683,1
2023-11-27 04:00:00,45.644815083842865,331.4964666906882,0.5911349433871466,-85.89540419267723,0.0008961532787392656,-81.79245208004419,1
2023-11-27 08:00:00,39.86065706408264,347.8895762127819,0.8708479837021426,-115.84441331718699,-0.005719940937024805,-97.32626345793241,1
2023-11-27 12:00:00,34.34929347219771,349.138892197583,1.1144028935708974,-165.25923109650466,-0.013240443833059353,-122.03131984092404,1
2023-11-27 16:00:00,38.384291947063524,354.4253998977557,1.5830708231205823,-203.95644718255062,-0.009319911876224008,-123.33973749970616,1
2023-11-27 20:00:00,47.7880006270579,364.26501419077323,1.2543870798932617,-190.03964268897107,0.00031392108531619507,-95.138983664905,1
2023-11-28 00:00:00,45.65592768043829,355.543941748575,1.3584092687274156,-187.7739624328824,-0.002331966146915733,-79.1321812689668,1
2023-11-28 04:00:00,45.19978726126003,349.88366019510556,0.58189806044166,-163.45834696308157,-0.0027939877046277016,-66.28335247878216,1
2023-11-28 08:00:00,48.992286377478116,349.4705416097413,0.5762489578273751,-98.77659963325277,0.0011384726221093573,-45.11799366302158,1
2023-11-28 12:00:00,54.683833487419314,354.51336006618834,1.5729666680501413,-29.055971096757276,0.007533604345707124,-13.271106646832862,1
2023-11-29 12:00:00,55.50002873528277,418.60969539394233,1.4516536584218496,226.00136274439865,0.011621676794102559,76.69735288858573,1
2023-11-29 20:00:00,55.939197634644096,400.61846184477645,1.0739713817975582,182.72016315357905,0.011525086706869199,48.07377837760559,1
2023-11-30 00:00:00,59.20552681411389,396.6814288558638,0.8585702634542379,158.8306238056175,0.015558317094410934,46.615549674129426,1
2023-11-30 08:00:00,55.09644455092617,386.806027942046,0.5618461475709872,109.50080542818614,0.010591415194668455,17.965565568191835,1
2023-11-30 12:00:00,49.08011819795988,391.2077402318999,1.1104747406347892,73.47310967311932,0.003434238365456484,-7.2208018669574585,1
2023-11-30 16:00:00,51.797821176926576,383.75933021533564,1.104259142126417,55.316623037586396,0.006529503169472677,-15.750782394917323,1
2023-11-30 20:00:00,51.478237216262194,371.64437805709747,0.6167730844315862,20.91408751020208,0.005923052609095428,-22.274411392343694,1
2023-12-01 00:00:00,57.48513706382626,376.5440653387338,1.3607031582016405,38.5641744139939,0.013102353127460708,-7.795682442814069,1
2023-12-10 08:00:00,55.93836760371586,437.2524998428611,0.401232264692596,117.68312996003806,0.031029523755189133,-126.07032143981928,0
2023-12-10 20:00:00,55.87560136091997,405.644596266314,1.3692754841382282,88.74017583370005,0.02818145680361206,-118.29989342104898,0
2023-12-11 00:00:00,35.81983633602205,516.3606965330058,3.184448034056666,-72.51888853141281,-0.004937802824305344,-205.88985565822867,0
2023-12-11 04:00:00,33.817190586688845,527.3970753520765,1.0883980179340602,-217.44661343318148,-0.009653431760754708,-267.25902376328065,0
2023-12-11 08:00:00,37.2557873885353,525.2737128269281,0.4418025569238904,-345.56788834430336,-0.004809038142216799,-281.86509608141307,0
2023-12-11 12:00:00,32.17108765033688,538.624161910719,0.7819395158889482,-503.8899942162825,-0.017252543576292825,-314.0526245800379,0
2023-12-11 16:00:00,25.515334421171207,616.2452932028104,3.1388732232398806,-740.6185661956843,-0.03905128536044777,-382.4936338070682,1
2023-12-11 20:00:00,32.18919188414164,628.5842008311815,1.5591050552545018,-777.9206075103793,-0.02763453542056635,-377.92411392706475,0
2023-12-12 00:00:00,39.03457991203049,637.3996150575258,1.0769970997187623,-742.4015020332008,-0.015007778591517574,-322.3948204604483,0
2023-12-12 04:00:00,41.33719829249188,639.7089282677023,0.8739481335324888,-711.5765970776556,-0.01024995780582455,-257.8934955247872,0
2023-12-12 08:00:00,38.53272231819099,632.3432905342947,0.5779870582746566,-661.8283497369266,-0.017331409428083002,-223.3357109287385,1
2023-12-12 12:00:00,36.5091365611537,650.7959126389879,1.2586030725208113,-546.1418402381678,-0.022343890555047187,-203.7737255991898,1
2023-12-12 16:00:00,34.88797994140198,659.4540617362031,2.249957670375583,-502.76356973929796,-0.02615988072089028,-191.3268553357754,1
2023-12-14 12:00:00,50.98505876233576,732.1827148051841,2.057394058763846,337.12548081764544,0.005101999876835417,207.89183818703958,0
2023-12-15 12:00:00,44.15651637696702,687.6440833799173,1.3857858192448609,75.14215959324792,-0.010210789467751025,33.321393638688406,0
2023-12-15 16:00:00,46.26398581793498,672.2723631384948,0.6143380756680635,-21.90090322515607,-0.005511888204692549,-4.034080290405008,0
2023-12-15 20:00:00,44.768285694162095,663.5893372000309,0.591398538533396,-98.54748387037398,-0.008834317643006738,-37.361604889687655,0
2023-12-16 00:00:00,49.55881672025879,670.5979559714572,0.5613068788481421,-121.18581873986113,0.001159399497283691,-29.284181941679147,0
2023-12-16 04:00:00,48.246523062764695,638.8945305449245,0.296328064621641,-159.75764552654437,-0.0016953135058900449,-30.615615906170703,0
2023-12-16 08:00:00,49.47998436670661,610.942778363144,0.15614328235938058,-102.56929833353934,0.000776443436572641,-23.051590164324843,0
2023-12-16 12:00:00,52.37617962204384,591.1047227657766,0.7166575555054057,-44.970317539875396,0.006443162186852669,-1.0005663202741104,0
2023-12-16 16:00:00,49.85172252506501,575.974385425364,0.7359850153519926,2.3716174639193923,0.0015172128825692733,-0.17303764201237115,0
2023-12-16 20:00:00,48.31967202934837,554.1462150378383,0.3284393509673117,-7.2266318183683325,-0.0013967734250751374,-7.579175727392098,0
2023-12-17 00:00:00,44.318776189708,545.66505682085,0.5819271285053634,-36.79171450233116,-0.009131728818042443,-33.60297309096876,0
2023-12-19 16:00:00,52.02623305184532,616.3714605412434,2.183480281039441,341.9738060111922,0.0037492714339951543,125.00629335095849,0
2023-12-19 20:00:00,50.919988617351365,600.6677847882978,0.7657592506532429,237.36772924821707,0.00178902169355994,91.8373720416541,0
2023-12-20 00:00:00,52.915086433502765,578.6815144462765,0.5946006736898586,157.23842170076387,0.005072534376024568,75.6358503598525,0
2023-12-23 04:00:00,53.933613080397016,525.4338129966553,0.5556598919539871,125.88335390715656,0.013272726194890188,-63.402083348419524,0
2023-12-24 04:00:00,54.227994138948276,436.21062210959207,1.3158194763990747,98.66570893368771,0.012169502734466223,-55.3403497695723,0
2023-12-24 08:00:00,53.31677761082806,424.05986338747823,0.28663688072759874,75.54706998761685,0.010784312182364409,-60.096740652891185,0
2023-12-24 12:00:00,54.90013718106007,414.43987314551526,0.9885347645721703,69.18830141736544,0.012106940856633065,-57.12418745551588,0
2023-12-24 16:00:00,53.16502722538756,397.5477393494068,0.7432182015195685,56.73512985380512,0.010063795039778889,-58.8417423239994,0
2023-12-24 20:00:00,40.47964152688398,427.5500436815922,2.040706847055426,-30.49583489417273,-0.004728061546101875,-100.10079967411332,0
2023-12-25 00:00:00,44.10971733444648,425.2814691329071,1.0752936371169375,-76.72575538044475,-0.0009031001591917012,-111.997199619599,0
2023-12-25 04:00:00,45.5593913306509,418.15207848055667,0.537951465730576,-108.3718739156393,0.0006079385964997334,-110.81958205023761,0
2023-12-25 08:00:00,45.179685731362625,406.29050144623096,0.15809037956656186,-146.39931449510186,0.00014012651119379592,-106.76404039076351,0
2023-12-25 12:00:00,54.1055375932205,423.4197513429287,1.2069509825557194,-132.9174750193779,0.009751019751815368,-71.99835466974109,0
2023-12-25 16:00:00,50.64159544395628,418.33405481843386,1.1756051037160975,-75.1348583508734,0.005616013003017197,-58.011615501403,0
2023-12-25 20:00:00,53.35605155143274,416.44662233140315,0.6617695694362656,-24.876300412695855,0.008558409460900569,-37.79411550651933,0
2023-12-26 00:00:00,50.25925333048528,403.41614930773125,0.4140106041841218,0.16715676947205793,0.004929504653332466,-33.1884882343229,0
2023-12-26 04:00:00,39.36721992284717,433.9407100714649,1.3451927197493694,-37.73352482761402,-0.009838137376291078,-70.93218503680619,0
2023-12-26 08:00:00,38.06530029537963,440.3028022092176,0.7158188508226784,-122.36937960593787,-0.01159391653159088,-97.3593391818396,0
2023-12-26 12:00:00,33.8541312591521,448.01403062284504,1.3641441656096824,-214.84562916727737,-0.01861761747698755,-130.37504463098895,1
2023-12-26 16:00:00,31.499746517595522,461.88159986407067,1.6054180222687764,-332.1336644846815,-0.022594600160748997,-157.50948589477582,1
2024-01-03 08:00:00,51.88825226377912,649.1582484316831,1.3102839492661187,489.75705165621184,0.012583201283240265,55.710846846756,0
2024-01-03 12:00:00,42.26680749014444,746.0133735437062,2.6852399816599095,252.06780864132452,-0.008886298790640982,-84.05896537568765,1
2024-01-03 16:00:00,39.11575099545204,828.6917040048702,1.8937996864238393,7.690874485007953,-0.017013374033782003,-196.61304502655753,1
2024-01-03 20:00:00,41.37266978777648,801.7258680045222,0.9837236390123738,-227.61016118022962,-0.012291292214570216,-249.6562338872771,1
2024-01-04 00:00:00,44.91654720846798,787.7983060041992,0.7276276595353797,-388.5758601154448,-0.005262263216576757,-254.89300783066562,1
2024-01-04 04:00:00,41.964552431725025,767.1169984324707,0.45114535101184805,-463.0686353425481,-0.012139437684621824,-268.5452737152692,1
2024-01-04 08:00:00,46.26195190354388,752.2493556872943,0.2643199407580542,-405.8316224527807,-0.003663255814759185,-242.74270859080363,1
2024-01-04 12:00:00,55.64462213031404,783.3394017096306,1.091926787631187,-226.48194412394514,0.01769392611866271,-154.95869107153686,1
2024-01-05 00:00:00,48.46781825639147,801.2318205379227,1.1692621379446522,73.63310282408929,0.0010183884695478657,-68.23613467830668,1
2024-01-05 04:00:00,51.71862589233007,794.1938333566428,0.5148739561542262,126.18614065036672,0.008373290760679062,-53.062105174205016,1
2024-01-05 08:00:00,51.188187955716344,796.0221309740255,0.5914160795819384,77.7331748741417,0.006914956858510793,-45.225005341326664,1
2024-01-05 12:00:00,48.87418939338857,789.2562644758809,0.9610072330504329,25.53572964802879,0.0018096733526194563,-52.98695724726741,1
2024-01-05 16:00:00,49.97480785456174,781.2436741561752,0.715786387776333,-27.559101747021487,0.003922528823017713,-49.749723687884625,1
2024-01-05 20:00:00,55.71485355433011,775.9155545735913,0.9289700297492391,43.21986032411951,0.01596922012931909,-10.740434619022025,1
2024-01-06 04:00:00,49.85239385204629,737.8180036884538,0.6231604539064985,41.57793554877571,0.0037918341430170383,-13.57150362893043,1
2024-01-06 08:00:00,49.77829071532847,700.9002891392786,0.24341665347816832,50.96575121080241,0.0035010493100373088,-21.804520826324875,1
2024-01-06 12:00:00,52.20318607678588,677.5652684864729,0.5017704266623696,69.40139395263395,0.007847806435221663,-13.613925588954714,1
2024-01-06 20:00:00,53.37200943082087,627.460461092928,0.6607518824099499,34.8751546868516,0.009270739500696897,1.7214844200871084,1
2024-01-07 16:00:00,57.46981331198576,543.5398337013164,0.808144911597386,124.13249524067214,0.013549591778679258,27.923673559653167,1
2024-01-07 20:00:00,51.07021081365757,546.5012741512224,1.0479928042670714,107.24368617012806,0.005546614081908496,10.246702014221142,1
2024-01-08 00:00:00,45.281387270199964,557.3833259975642,1.3584188022529877,44.658573201537365,-0.002633073467070827,-25.388499548920734,1
2024-01-08 04:00:00,52.08393263121884,575.146659854881,1.3398348923810959,32.64442337281798,0.006729077900389557,-20.41696634137776,1
2024-01-08 08:00:00,56.81490714521307,579.0368984366753,0.8627745570383762,53.103049718272814,0.01403284038544985,4.9125013721640585,1
2024-01-09 20:00:00,61.79519268217477,776.419740062693,2.755163025752143,745.4555218192763,0.03639219206719021,148.70367789499255,0
2024-01-10 08:00:00,53.29843699015418,721.977878614336,0.6307081156902844,310.162892145403,0.019493271459983568,-60.60878536641894,1
2024-01-10 12:00:00,52.886973867238396,745.4387444275977,0.9203248026135535,154.61404527441482,0.018062026753176617,-108.97210069243852,1
